yellow_cards,net_transfers,last_name,goals_conceded,saves,result,team_name_1,index,first_name,own_goals,minutes_played,EA_Spots_PPI,week,bonus,clean_sheets,assists,date,penalties_saved,penalties missed,value,points,position,red_cards,goals_scored
0,0,Cox,0,0,MUN(H) 5-5,West Brom,48738,Simon,0,0,0,38,0,0,0,19 May 16:00,0,0,45,0,Forward,0,0
0,0,Long,0,0,LIV(H) 3-0,West Brom,4881,Shane,0,67,15,1,0,1,1,18 Aug 15:00,0,1,60,3,Forward,0,0
0,-611,Long,0,0,TOT(A) 1-1,West Brom,4882,Shane,0,61,0,2,0,1,0,25 Aug 15:00,0,0,60,2,Forward,0,0
0,-1896,Long,0,0,EVE(H) 2-0,West Brom,4883,Shane,0,74,26,3,2,1,0,01 Sep 15:00,0,0,60,8,Forward,0,1
0,7592,Long,2,0,FUL(A) 0-3,West Brom,4884,Shane,0,45,3,4,0,0,0,15 Sep 15:00,0,0,60,1,Forward,0,0
0,4432,Long,0,0,RDG(H) 1-0,West Brom,4885,Shane,0,26,11,5,0,0,1,22 Sep 15:00,0,0,60,4,Forward,0,0
0,-4053,Long,0,0,AVL(A) 1-1,West Brom,4886,Shane,0,71,19,6,3,1,0,30 Sep 16:00,0,0,60,9,Forward,0,1
0,9455,Long,1,0,QPR(H) 3-2,West Brom,4887,Shane,0,61,9,7,0,0,1,06 Oct 15:00,0,0,60,5,Forward,0,0
1,3191,Long,1,0,MCI(H) 1-2,West Brom,4888,Shane,0,80,19,8,0,0,0,20 Oct 15:00,0,0,60,5,Forward,0,1
0,16150,Long,1,0,NEW(A) 1-2,West Brom,4889,Shane,0,26,1,9,0,0,0,28 Oct 15:00,0,0,61,1,Forward,0,0
0,465,Long,0,0,SOU(H) 2-0,West Brom,48810,Shane,0,70,20,10,0,1,1,05 Nov 20:00,0,0,61,5,Forward,0,0
0,14157,Long,1,0,WIG(A) 2-1,West Brom,48811,Shane,0,67,16,11,0,0,0,10 Nov 15:00,0,0,61,2,Forward,0,0
0,-5001,Long,1,0,CHE(H) 2-1,West Brom,48812,Shane,0,79,37,12,3,0,1,17 Nov 15:00,0,0,61,12,Forward,0,1
1,45786,Long,0,0,SUN(A) 4-2,West Brom,48813,Shane,0,68,31,13,1,1,0,24 Nov 12:45,0,0,62,6,Forward,0,1
0,43666,Long,0,0,SWA(A) 1-3,West Brom,48814,Shane,0,0,0,14,0,0,0,28 Nov 19:45,0,0,63,0,Forward,0,0
0,24272,Long,1,0,STK(H) 0-1,West Brom,48815,Shane,0,90,0,15,0,0,0,01 Dec 15:00,0,0,64,2,Forward,0,0
0,-2328,Long,2,0,ARS(A) 0-2,West Brom,48816,Shane,0,90,12,16,0,0,0,08 Dec 15:00,0,0,64,2,Forward,0,0
0,3820,Long,0,0,WHU(H) 0-0,West Brom,48817,Shane,0,82,2,17,0,1,0,16 Dec 16:00,0,0,64,2,Forward,0,0
0,-1737,Long,0,0,NOR(H) 2-1,West Brom,48818,Shane,0,29,4,18,0,0,0,22 Dec 15:00,0,0,64,1,Forward,0,0
0,-13589,Long,0,0,QPR(A) 2-1,West Brom,48819,Shane,0,15,2,19,0,0,0,26 Dec 15:00,0,0,64,1,Forward,0,0
0,-29616,Long,2,0,MUN(A) 0-2,West Brom,48820,Shane,0,90,8,20,0,0,0,29 Dec 15:00,0,0,63,2,Forward,0,0
0,-9863,Long,0,0,FUL(H) 1-2,West Brom,48821,Shane,0,26,3,21,0,0,0,01 Jan 12:45,0,0,62,1,Forward,0,0
0,-36409,Long,0,0,RDG(A) 2-3,West Brom,48822,Shane,0,0,0,22,0,0,0,12 Jan 15:00,0,0,61,0,Forward,0,0
0,-25413,Long,0,0,AVL(H) 2-2,West Brom,48823,Shane,0,0,0,23,0,0,0,19 Jan 17:30,0,0,59,0,Forward,0,0
0,-14740,Long,0,0,EVE(A) 1-2,West Brom,48824,Shane,0,29,19,24,1,0,0,30 Jan 19:45,0,0,58,6,Forward,0,1
0,-1687,Long,1,0,TOT(H) 0-1,West Brom,48825,Shane,0,90,10,25,0,0,0,03 Feb 13:30,0,0,58,2,Forward,0,0
0,-465,Long,0,0,LIV(A) 2-0,West Brom,48826,Shane,0,85,13,26,0,1,0,11 Feb 20:00,0,0,58,2,Forward,0,0
0,2682,Long,0,0,SUN(H) 2-1,West Brom,48827,Shane,0,65,2,27,0,1,0,23 Feb 15:00,0,0,58,2,Forward,0,0
0,-2327,Long,1,0,CHE(A) 0-1,West Brom,48828,Shane,0,90,4,28,0,0,0,02 Mar 15:00,0,0,58,2,Forward,0,0
0,-2098,Long,0,0,SWA(H) 2-1,West Brom,48829,Shane,0,0,0,29,0,0,0,09 Mar 15:00,0,0,58,0,Forward,0,0
0,-4627,Long,0,0,STK(A) 0-0,West Brom,48830,Shane,0,15,1,30,0,0,0,16 Mar 15:00,0,0,58,1,Forward,0,0
1,-781,Long,2,0,WHU(A) 1-3,West Brom,48831,Shane,0,70,-8,31,0,0,0,30 Mar 15:00,0,0,58,1,Forward,0,0
0,-758,Long,2,0,ARS(H) 1-2,West Brom,48832,Shane,0,90,-1,32,0,0,1,06 Apr 15:00,0,0,58,5,Forward,0,0
0,-50,Long,0,0,NEW(H) 1-1,West Brom,48834,Shane,0,45,8,34,0,0,0,20 Apr 15:00,0,0,58,1,Forward,0,0
0,527,Long,0,0,SOU(A) 3-0,West Brom,48835,Shane,0,87,26,35,1,1,0,27 Apr 15:00,0,0,58,7,Forward,0,1
0,9199,Long,0,0,MCI(A) 0-1,West Brom,48836,Shane,0,10,-4,36,0,0,0,07 May 19:45,0,0,58,1,Forward,0,0
0,1703,Long,4,0,NOR(A) 0-4,West Brom,48837,Shane,0,90,13,37,0,0,0,12 May 15:00,0,0,58,2,Forward,0,0
0,-1707,Long,5,0,MUN(H) 5-5,West Brom,48838,Shane,0,78,-3,38,0,0,0,19 May 16:00,0,0,58,2,Forward,0,0
0,0,Henderson,0,0,AVL(H) 1-0,West Ham,4901,Stephen,0,0,0,1,0,0,0,18 Aug 15:00,0,0,40,0,Goalkeeper,0,0
0,48,Henderson,0,0,SWA(A) 0-3,West Ham,4902,Stephen,0,0,0,2,0,0,0,25 Aug 12:45,0,0,40,0,Goalkeeper,0,0
0,0,Henderson,0,0,FUL(H) 3-0,West Ham,4903,Stephen,0,0,0,3,0,0,0,01 Sep 12:45,0,0,40,0,Goalkeeper,0,0
0,132,Henderson,0,0,NOR(A) 0-0,West Ham,4904,Stephen,0,0,0,4,0,0,0,15 Sep 12:45,0,0,40,0,Goalkeeper,0,0
0,-418,Henderson,0,0,SUN(H) 1-1,West Ham,4905,Stephen,0,0,0,5,0,0,0,22 Sep 15:00,0,0,40,0,Goalkeeper,0,0
0,-331,Henderson,0,0,QPR(A) 2-1,West Ham,4906,Stephen,0,0,0,6,0,0,0,01 Oct 20:00,0,0,40,0,Goalkeeper,0,0
0,-193,Henderson,0,0,ARS(H) 1-3,West Ham,4907,Stephen,0,0,0,7,0,0,0,06 Oct 17:30,0,0,40,0,Goalkeeper,0,0
0,-815,Henderson,0,0,SOU(H) 4-1,West Ham,4908,Stephen,0,0,0,8,0,0,0,20 Oct 15:00,0,0,40,0,Goalkeeper,0,0
0,-1198,Henderson,0,0,WIG(A) 1-2,West Ham,4909,Stephen,0,0,0,9,0,0,0,27 Oct 15:00,0,0,40,0,Goalkeeper,0,0
0,-1072,Henderson,0,0,MCI(H) 0-0,West Ham,49010,Stephen,0,0,0,10,0,0,0,03 Nov 17:30,0,0,40,0,Goalkeeper,0,0
0,-833,Henderson,0,0,NEW(A) 1-0,West Ham,49011,Stephen,0,0,0,11,0,0,0,11 Nov 15:00,0,0,40,0,Goalkeeper,0,0
0,-811,Henderson,0,0,STK(H) 1-1,West Ham,49012,Stephen,0,0,0,12,0,0,0,19 Nov 20:00,0,0,40,0,Goalkeeper,0,0
0,-594,Henderson,0,0,TOT(A) 1-3,West Ham,49013,Stephen,0,0,0,13,0,0,0,25 Nov 16:00,0,0,40,0,Goalkeeper,0,0
0,-408,Henderson,0,0,MUN(A) 0-1,West Ham,49014,Stephen,0,0,0,14,0,0,0,28 Nov 20:00,0,0,40,0,Goalkeeper,0,0
0,-298,Henderson,0,0,CHE(H) 3-1,West Ham,49015,Stephen,0,0,0,15,0,0,0,01 Dec 12:45,0,0,39,0,Goalkeeper,0,0
0,-179,Henderson,0,0,LIV(H) 2-3,West Ham,49016,Stephen,0,0,0,16,0,0,0,09 Dec 16:00,0,0,39,0,Goalkeeper,0,0
0,-141,Henderson,0,0,WBA(A) 0-0,West Ham,49017,Stephen,0,0,0,17,0,0,0,16 Dec 16:00,0,0,39,0,Goalkeeper,0,0
0,-60,Henderson,0,0,EVE(H) 1-2,West Ham,49018,Stephen,0,0,0,18,0,0,0,22 Dec 15:00,0,0,39,0,Goalkeeper,0,0
0,51,Henderson,0,0,RDG(A) 0-1,West Ham,49020,Stephen,0,0,0,20,0,0,0,29 Dec 15:00,0,0,39,0,Goalkeeper,0,0
0,9,Henderson,0,0,NOR(H) 2-1,West Ham,49021,Stephen,0,0,0,21,0,0,0,01 Jan 15:00,0,0,39,0,Goalkeeper,0,0
0,-982,Henderson,0,0,SUN(A) 0-3,West Ham,49022,Stephen,0,0,0,22,0,0,0,12 Jan 15:00,0,0,39,0,Goalkeeper,0,0
0,-388,Henderson,0,0,ARS(A) 1-5,West Ham,49023,Stephen,0,0,0,23,0,0,0,23 Jan 19:45,0,0,39,0,Goalkeeper,0,0
0,1655,Henderson,0,0,FUL(A) 1-3,West Ham,49024,Stephen,0,0,0,24,0,0,0,30 Jan 20:00,0,0,39,0,Goalkeeper,0,0
0,521,Henderson,0,0,SWA(H) 1-0,West Ham,49025,Stephen,0,0,0,25,0,0,0,02 Feb 15:00,0,0,39,0,Goalkeeper,0,0
0,-389,Henderson,0,0,AVL(A) 1-2,West Ham,49026,Stephen,0,0,0,26,0,0,0,10 Feb 13:30,0,0,39,0,Goalkeeper,0,0
0,-199,Henderson,0,0,TOT(H) 2-3,West Ham,49027,Stephen,0,0,0,27,0,0,0,25 Feb 20:00,0,0,39,0,Goalkeeper,0,0
0,-117,Henderson,0,0,STK(A) 1-0,West Ham,49028,Stephen,0,0,0,28,0,0,0,02 Mar 15:00,0,0,39,0,Goalkeeper,0,0
0,-126,Henderson,0,0,CHE(A) 0-2,West Ham,49030,Stephen,0,0,0,30,0,0,0,17 Mar 16:00,0,0,39,0,Goalkeeper,0,0
0,-128,Henderson,0,0,WBA(H) 3-1,West Ham,49031,Stephen,0,0,0,31,0,0,0,30 Mar 15:00,0,0,39,0,Goalkeeper,0,0
0,-62,Henderson,0,0,LIV(A) 0-0,West Ham,49032,Stephen,0,0,0,32,0,0,0,07 Apr 13:30,0,0,39,0,Goalkeeper,0,0
0,-134,Henderson,0,0,MUN(H) 2-2,West Ham,49033,Stephen,0,0,0,33,0,0,0,17 Apr 19:45,0,0,39,0,Goalkeeper,0,0
0,-66,Henderson,0,0,WIG(H) 2-0,West Ham,49034,Stephen,0,0,1,34,0,0,0,20 Apr 15:00,0,0,39,0,Goalkeeper,0,0
0,91,Henderson,0,0,MCI(A) 1-2,West Ham,49035,Stephen,0,0,0,35,0,0,0,27 Apr 12:45,0,0,39,0,Goalkeeper,0,0
0,252,Henderson,0,0,NEW(H) 0-0,West Ham,49036,Stephen,0,0,0,36,0,0,0,04 May 15:00,0,0,39,0,Goalkeeper,0,0
0,89,Henderson,0,0,EVE(A) 0-2,West Ham,49037,Stephen,0,0,0,37,0,0,0,12 May 15:00,0,0,39,0,Goalkeeper,0,0
0,278,Henderson,0,0,RDG(H) 4-2,West Ham,49038,Stephen,0,0,0,38,0,0,0,19 May 16:00,0,0,39,0,Goalkeeper,0,0
0,0,Baldock,0,0,AVL(H) 1-0,West Ham,5051,Sam,0,0,0,1,0,0,0,18 Aug 15:00,0,0,45,0,Forward,0,0
0,-878,Baldock,0,0,SWA(A) 0-3,West Ham,5052,Sam,0,0,0,2,0,0,0,25 Aug 12:45,0,0,45,0,Forward,0,0
0,-895,Baldock,0,0,FUL(H) 3-0,West Ham,5053,Sam,0,0,0,3,0,0,0,01 Sep 12:45,0,0,45,0,Forward,0,0
0,-431,Baldock,0,0,NOR(A) 0-0,West Ham,5054,Sam,0,0,0,4,0,0,0,15 Sep 12:45,0,0,45,0,Forward,0,0
0,-181,Baldock,0,0,SUN(H) 1-1,West Ham,5055,Sam,0,0,0,5,0,0,0,22 Sep 15:00,0,0,45,0,Forward,0,0
0,-144,Baldock,0,0,QPR(A) 2-1,West Ham,5056,Sam,0,0,0,6,0,0,0,01 Oct 20:00,0,0,45,0,Forward,0,0
0,-80,Baldock,0,0,ARS(H) 1-3,West Ham,5057,Sam,0,0,0,7,0,0,0,06 Oct 17:30,0,0,45,0,Forward,0,0
0,-74,Baldock,0,0,SOU(H) 4-1,West Ham,5058,Sam,0,0,0,8,0,0,0,20 Oct 15:00,0,0,45,0,Forward,0,0
0,-48,Baldock,0,0,WIG(A) 1-2,West Ham,5059,Sam,0,0,0,9,0,0,0,27 Oct 15:00,0,0,45,0,Forward,0,0
0,-39,Baldock,0,0,MCI(H) 0-0,West Ham,50510,Sam,0,0,0,10,0,0,0,03 Nov 17:30,0,0,45,0,Forward,0,0
0,-26,Baldock,0,0,NEW(A) 1-0,West Ham,50511,Sam,0,0,0,11,0,0,0,11 Nov 15:00,0,0,45,0,Forward,0,0
0,-37,Baldock,0,0,STK(H) 1-1,West Ham,50512,Sam,0,0,0,12,0,0,0,19 Nov 20:00,0,0,45,0,Forward,0,0
0,-35,Baldock,0,0,TOT(A) 1-3,West Ham,50513,Sam,0,0,0,13,0,0,0,25 Nov 16:00,0,0,45,0,Forward,0,0
0,-8,Baldock,0,0,MUN(A) 0-1,West Ham,50514,Sam,0,0,0,14,0,0,0,28 Nov 20:00,0,0,45,0,Forward,0,0
0,-14,Baldock,0,0,CHE(H) 3-1,West Ham,50515,Sam,0,0,0,15,0,0,0,01 Dec 12:45,0,0,45,0,Forward,0,0
0,-21,Baldock,0,0,LIV(H) 2-3,West Ham,50516,Sam,0,0,0,16,0,0,0,09 Dec 16:00,0,0,45,0,Forward,0,0
0,-20,Baldock,0,0,WBA(A) 0-0,West Ham,50517,Sam,0,0,0,17,0,0,0,16 Dec 16:00,0,0,45,0,Forward,0,0
0,-9,Baldock,0,0,EVE(H) 1-2,West Ham,50518,Sam,0,0,0,18,0,0,0,22 Dec 15:00,0,0,45,0,Forward,0,0
0,-5,Baldock,0,0,RDG(A) 0-1,West Ham,50520,Sam,0,0,0,20,0,0,0,29 Dec 15:00,0,0,45,0,Forward,0,0
0,-7,Baldock,0,0,NOR(H) 2-1,West Ham,50521,Sam,0,0,0,21,0,0,0,01 Jan 15:00,0,0,45,0,Forward,0,0
0,-24,Baldock,0,0,SUN(A) 0-3,West Ham,50522,Sam,0,0,0,22,0,0,0,12 Jan 15:00,0,0,45,0,Forward,0,0
0,-12,Baldock,0,0,ARS(A) 1-5,West Ham,50523,Sam,0,0,0,23,0,0,0,23 Jan 19:45,0,0,45,0,Forward,0,0
0,-12,Baldock,0,0,FUL(A) 1-3,West Ham,50524,Sam,0,0,0,24,0,0,0,30 Jan 20:00,0,0,45,0,Forward,0,0
0,-3,Baldock,0,0,SWA(H) 1-0,West Ham,50525,Sam,0,0,0,25,0,0,0,02 Feb 15:00,0,0,45,0,Forward,0,0
0,-4,Baldock,0,0,AVL(A) 1-2,West Ham,50526,Sam,0,0,0,26,0,0,0,10 Feb 13:30,0,0,45,0,Forward,0,0
0,-7,Baldock,0,0,TOT(H) 2-3,West Ham,50527,Sam,0,0,0,27,0,0,0,25 Feb 20:00,0,0,45,0,Forward,0,0
0,-4,Baldock,0,0,STK(A) 1-0,West Ham,50528,Sam,0,0,0,28,0,0,0,02 Mar 15:00,0,0,45,0,Forward,0,0
0,-3,Baldock,0,0,CHE(A) 0-2,West Ham,50530,Sam,0,0,0,30,0,0,0,17 Mar 16:00,0,0,45,0,Forward,0,0
0,-3,Baldock,0,0,WBA(H) 3-1,West Ham,50531,Sam,0,0,0,31,0,0,0,30 Mar 15:00,0,0,45,0,Forward,0,0
0,-3,Baldock,0,0,LIV(A) 0-0,West Ham,50532,Sam,0,0,0,32,0,0,0,07 Apr 13:30,0,0,45,0,Forward,0,0
0,0,Baldock,0,0,MUN(H) 2-2,West Ham,50533,Sam,0,0,0,33,0,0,0,17 Apr 19:45,0,0,45,0,Forward,0,0
0,0,Baldock,0,0,WIG(H) 2-0,West Ham,50534,Sam,0,0,0,34,0,0,0,20 Apr 15:00,0,0,45,0,Forward,0,0
0,-2,Baldock,0,0,MCI(A) 1-2,West Ham,50535,Sam,0,0,0,35,0,0,0,27 Apr 12:45,0,0,45,0,Forward,0,0
0,-1,Baldock,0,0,NEW(H) 0-0,West Ham,50536,Sam,0,0,0,36,0,0,0,04 May 15:00,0,0,45,0,Forward,0,0
0,-2,Baldock,0,0,EVE(A) 0-2,West Ham,50537,Sam,0,0,0,37,0,0,0,12 May 15:00,0,0,45,0,Forward,0,0
0,-1,Baldock,0,0,RDG(H) 4-2,West Ham,50538,Sam,0,0,0,38,0,0,0,19 May 16:00,0,0,45,0,Forward,0,0
0,0,Maloney,2,0,CHE(H) 0-2,Wigan,5231,Shaun,0,47,7,1,0,0,0,19 Aug 13:30,0,0,50,1,Midfielder,0,0
0,-1162,Maloney,0,0,SOU(A) 2-0,Wigan,5232,Shaun,0,74,21,2,1,1,1,25 Aug 15:00,0,0,50,7,Midfielder,0,0
0,4283,Maloney,2,0,STK(H) 2-2,Wigan,5233,Shaun,0,90,20,3,0,0,0,01 Sep 15:00,0,0,50,7,Midfielder,0,1
0,10630,Maloney,1,0,MUN(A) 0-4,Wigan,5234,Shaun,0,58,6,4,0,0,0,15 Sep 15:00,0,0,50,1,Midfielder,0,0
0,1830,Maloney,2,0,FUL(H) 1-2,Wigan,5235,Shaun,0,90,3,5,0,0,0,22 Sep 15:00,0,0,50,2,Midfielder,0,0
0,-898,Maloney,1,0,SUN(A) 0-1,Wigan,5236,Shaun,0,59,3,6,0,0,0,29 Sep 15:00,0,0,50,1,Midfielder,0,0
1,-2105,Maloney,2,0,EVE(H) 2-2,Wigan,5237,Shaun,0,90,-4,7,0,0,1,06 Oct 15:00,0,0,50,4,Midfielder,0,0
1,1707,Maloney,2,0,SWA(A) 1-2,Wigan,5238,Shaun,0,90,17,8,0,0,0,20 Oct 15:00,0,0,50,1,Midfielder,0,0
0,123,Maloney,1,0,WHU(H) 2-1,Wigan,5239,Shaun,0,90,18,9,0,0,1,27 Oct 15:00,0,0,50,5,Midfielder,0,0
0,848,Maloney,0,0,TOT(A) 1-0,Wigan,52310,Shaun,0,90,18,10,0,1,1,03 Nov 15:00,0,0,50,6,Midfielder,0,0
0,13979,Maloney,2,0,WBA(H) 1-2,Wigan,52311,Shaun,0,90,-2,11,0,0,0,10 Nov 15:00,0,0,50,2,Midfielder,0,0
0,-890,Maloney,3,0,LIV(A) 0-3,Wigan,52312,Shaun,0,90,8,12,0,0,0,17 Nov 15:00,0,0,50,2,Midfielder,0,0
0,7863,Maloney,1,0,RDG(H) 3-2,Wigan,52313,Shaun,0,45,9,13,0,0,0,24 Nov 15:00,0,0,50,1,Midfielder,0,0
0,-10532,Maloney,0,0,MCI(H) 0-2,Wigan,52314,Shaun,0,0,0,14,0,0,0,28 Nov 20:00,0,0,50,0,Midfielder,0,0
0,-8462,Maloney,0,0,NEW(A) 0-3,Wigan,52315,Shaun,0,0,0,15,0,0,0,03 Dec 20:00,0,0,49,0,Midfielder,0,0
0,-8495,Maloney,0,0,QPR(H) 2-2,Wigan,52316,Shaun,0,15,2,16,0,0,0,08 Dec 15:00,0,0,48,1,Midfielder,0,0
0,-1694,Maloney,1,0,NOR(A) 1-2,Wigan,52317,Shaun,0,45,18,17,0,0,0,15 Dec 15:00,0,0,48,6,Midfielder,0,1
1,469,Maloney,1,0,ARS(H) 0-1,Wigan,52318,Shaun,0,88,4,18,0,0,0,22 Dec 12:45,0,0,48,1,Midfielder,0,0
0,-217,Maloney,2,0,EVE(A) 1-2,Wigan,52319,Shaun,0,90,16,19,0,0,0,26 Dec 15:00,0,0,48,2,Midfielder,0,0
1,345,Maloney,0,0,AVL(A) 3-0,Wigan,52320,Shaun,0,90,8,20,0,1,0,29 Dec 15:00,0,0,48,2,Midfielder,0,0
0,-299,Maloney,3,0,MUN(H) 0-4,Wigan,52321,Shaun,0,85,1,21,0,0,0,01 Jan 15:00,0,0,48,2,Midfielder,0,0
0,-2507,Maloney,1,0,FUL(A) 1-1,Wigan,52322,Shaun,0,90,24,22,1,0,1,12 Jan 15:00,0,0,48,6,Midfielder,0,0
0,1340,Maloney,3,0,SUN(H) 2-3,Wigan,52323,Shaun,0,90,12,23,0,0,1,19 Jan 15:00,0,0,48,5,Midfielder,0,0
0,2525,Maloney,2,0,STK(A) 2-2,Wigan,52324,Shaun,0,90,19,24,0,0,0,29 Jan 19:45,0,0,48,2,Midfielder,0,0
0,3261,Maloney,2,0,SOU(H) 2-2,Wigan,52325,Shaun,0,90,22,25,0,0,0,02 Feb 15:00,0,0,48,7,Midfielder,0,1
0,2230,Maloney,4,0,CHE(A) 1-4,Wigan,52326,Shaun,0,90,30,26,0,0,0,09 Feb 15:00,0,0,48,7,Midfielder,0,1
0,21718,Maloney,0,0,RDG(A) 3-0,Wigan,52327,Shaun,0,90,21,27,0,1,0,23 Feb 15:00,0,0,48,3,Midfielder,0,0
0,6497,Maloney,4,0,LIV(H) 0-4,Wigan,52328,Shaun,0,90,12,28,0,0,0,02 Mar 17:30,0,0,49,2,Midfielder,0,0
0,12486,Maloney,1,0,NEW(H) 2-1,Wigan,52330,Shaun,0,90,25,30,1,0,0,17 Mar 16:00,0,0,49,3,Midfielder,0,0
0,16097,Maloney,0,0,NOR(H) 1-0,Wigan,52331,Shaun,0,90,12,31,0,1,0,30 Mar 15:00,0,0,50,3,Midfielder,0,0
0,1701,Maloney,1,0,QPR(A) 1-1,Wigan,52332,Shaun,0,90,27,32,3,0,0,07 Apr 16:10,0,0,50,10,Midfielder,0,1
0,9142,Maloney,1,0,MCI(A) 0-1,Wigan,52333,Shaun,0,88,5,33,0,0,0,17 Apr 19:45,0,0,50,2,Midfielder,0,0
0,19965,Maloney,2,0,WHU(A) 0-2,Wigan,52334,Shaun,0,90,10,34,0,0,0,20 Apr 15:00,0,0,51,2,Midfielder,0,0
0,13352,Maloney,2,0,TOT(H) 2-2,Wigan,52335,Shaun,0,90,15,35,0,0,1,27 Apr 15:00,0,0,51,5,Midfielder,0,0
0,58068,Maloney,3,0,SWA(H) 2-3,Wigan,52336,Shaun,0,90,9,36,0,0,0,07 May 19:45,0,0,53,2,Midfielder,0,0
1,12826,Maloney,4,0,ARS(A) 1-4,Wigan,52337,Shaun,0,84,18,37,0,0,0,14 May 19:45,0,0,54,6,Midfielder,0,1
0,5482,Maloney,2,0,AVL(H) 2-2,Wigan,52338,Shaun,0,90,14,38,0,0,0,19 May 16:00,0,0,54,2,Midfielder,0,0
0,0,Santi Cazorla,0,0,SUN(H) 0-0,Arsenal,5461,Santi,0,90,11,1,0,1,0,18 Aug 15:00,0,0,90,3,Midfielder,0,0
0,20474,Santi Cazorla,0,0,STK(A) 0-0,Arsenal,5462,Santi,0,80,10,2,0,1,0,26 Aug 13:30,0,0,90,3,Midfielder,0,0
0,-11654,Santi Cazorla,0,0,LIV(A) 2-0,Arsenal,5463,Santi,0,90,38,3,2,1,1,02 Sep 13:30,0,0,90,13,Midfielder,0,1
0,95128,Santi Cazorla,1,0,SOU(H) 6-1,Arsenal,5464,Santi,0,90,23,4,0,0,1,15 Sep 15:00,0,0,91,5,Midfielder,0,0
0,29383,Santi Cazorla,1,0,MCI(A) 1-1,Arsenal,5465,Santi,0,90,26,5,2,0,1,23 Sep 16:00,0,0,92,7,Midfielder,0,0
0,40545,Santi Cazorla,2,0,CHE(H) 1-2,Arsenal,5466,Santi,0,90,-9,6,0,0,0,29 Sep 12:45,0,0,93,2,Midfielder,0,0
0,-4537,Santi Cazorla,1,0,WHU(A) 3-1,Arsenal,5467,Santi,0,90,21,7,1,0,0,06 Oct 17:30,0,0,93,8,Midfielder,0,1
0,91441,Santi Cazorla,1,0,NOR(A) 0-1,Arsenal,5468,Santi,0,90,4,8,0,0,0,20 Oct 17:30,0,0,94,2,Midfielder,0,0
0,16505,Santi Cazorla,0,0,QPR(H) 1-0,Arsenal,5469,Santi,0,90,15,9,0,1,0,27 Oct 15:00,0,0,95,3,Midfielder,0,0
0,-59152,Santi Cazorla,2,0,MUN(A) 1-2,Arsenal,54610,Santi,0,90,24,10,1,0,0,03 Nov 12:45,0,0,94,8,Midfielder,0,1
0,7268,Santi Cazorla,3,0,FUL(H) 3-3,Arsenal,54611,Santi,0,90,1,11,0,0,0,10 Nov 15:00,0,0,94,2,Midfielder,0,0
0,-30788,Santi Cazorla,2,0,TOT(H) 5-2,Arsenal,54612,Santi,0,90,36,12,3,0,1,17 Nov 12:45,0,0,94,13,Midfielder,0,1
0,71350,Santi Cazorla,0,0,AVL(A) 0-0,Arsenal,54613,Santi,0,90,4,13,0,1,0,24 Nov 17:30,0,0,94,3,Midfielder,0,0
0,5355,Santi Cazorla,1,0,EVE(A) 1-1,Arsenal,54614,Santi,0,90,4,14,0,0,0,28 Nov 19:45,0,0,95,2,Midfielder,0,0
0,4085,Santi Cazorla,2,0,SWA(H) 0-2,Arsenal,54615,Santi,0,90,20,15,0,0,0,01 Dec 15:00,0,0,95,2,Midfielder,0,0
0,-4762,Santi Cazorla,0,0,WBA(H) 2-0,Arsenal,54616,Santi,0,86,10,16,0,1,1,08 Dec 15:00,0,0,95,6,Midfielder,0,0
0,34510,Santi Cazorla,2,0,RDG(A) 5-2,Arsenal,54617,Santi,0,81,73,17,3,0,1,17 Dec 20:00,0,0,95,23,Midfielder,0,3
0,59346,Santi Cazorla,0,0,WIG(A) 1-0,Arsenal,54618,Santi,0,90,17,18,0,1,0,22 Dec 12:45,0,0,97,3,Midfielder,0,0
0,24865,Santi Cazorla,3,0,NEW(H) 7-3,Arsenal,54620,Santi,0,85,21,20,0,0,1,29 Dec 17:30,0,0,96,5,Midfielder,0,0
0,8096,Santi Cazorla,1,0,SOU(A) 1-1,Arsenal,54621,Santi,0,73,5,21,0,0,0,01 Jan 17:30,0,0,96,2,Midfielder,0,0
0,-69497,Santi Cazorla,2,0,MCI(H) 0-2,Arsenal,54622,Santi,0,90,4,22,0,0,0,13 Jan 16:00,0,0,96,2,Midfielder,0,0
0,42061,Santi Cazorla,1,0,WHU(H) 5-1,Arsenal,54623,Santi,0,90,19,23,0,0,0,23 Jan 19:45,0,0,96,7,Midfielder,0,1
1,-54780,Santi Cazorla,2,0,LIV(H) 2-2,Arsenal,54624,Santi,0,90,5,24,0,0,0,30 Jan 19:45,0,0,96,1,Midfielder,0,0
0,-28111,Santi Cazorla,0,0,STK(H) 1-0,Arsenal,54625,Santi,0,23,0,25,0,0,0,02 Feb 15:00,0,0,95,1,Midfielder,0,0
0,-67437,Santi Cazorla,0,0,SUN(A) 1-0,Arsenal,54626,Santi,0,90,21,26,0,1,0,09 Feb 15:00,0,0,93,8,Midfielder,0,1
0,10223,Santi Cazorla,1,0,AVL(H) 2-1,Arsenal,54627,Santi,0,90,40,27,3,0,0,23 Feb 15:00,0,0,93,15,Midfielder,0,2
0,11074,Santi Cazorla,2,0,TOT(A) 1-2,Arsenal,54628,Santi,0,90,3,28,0,0,0,03 Mar 16:00,0,0,93,2,Midfielder,0,0
0,6180,Santi Cazorla,0,0,SWA(A) 2-0,Arsenal,54630,Santi,0,90,19,30,0,1,0,16 Mar 15:00,0,0,93,3,Midfielder,0,0
